time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,RSI,ATR
1597659900,428,428.2,427.29,427.95,426.53,427.35,429.51,425.195,424.03999999999996,55.826809111969155,1.2169887921222302
1597660200,427.95,428.84,427.62,427.74,426.78999999999996,427.35,429.36,425.195,424.03999999999996,54.58875114930771,1.2172038783992118
1597660500,427.72,427.86,426.74,426.97,426.78999999999996,427.35,429.49,425.195,424.03999999999996,50.19333184632701,1.21026074422784
1597660800,426.97,427.17,426.15,426.64,426.78999999999996,427.35,430.72,425.195,424.03999999999996,48.394857426765626,1.1966706910687113
1597661100,426.65,426.69,426.15,426.36,426.78999999999996,427.35,428.69,425.195,424.03999999999996,46.86061154357426,1.149765641706662
1597661400,426.37,426.71,426.1,426.2,426.78999999999996,427.35,426.21,425.5525,424.03999999999996,45.963886841666415,1.1112109530133258
1597661700,426.21,426.28,425.05,425.85,426.945,427.35,426.83,426.78999999999996,425.16499999999996,43.98121364348256,1.1196958849409426
1597662000,425.85,426.76,425.7,426.71,426.945,427.32,427.43,426.80499999999995,425.16499999999996,49.72029285252913,1.115431893159447
1597662300,426.71,426.83,426.06,426.24,426.945,427.26,427.28,426.80499999999995,425.16499999999996,46.89281680607349,1.0907581865051994
1597662600,426.24,427,425.61,426.83,426.945,427.26,425.92,426.80499999999995,425.16499999999996,50.68413916330264,1.112132601754827
1597662900,426.85,427.44,426.36,426.85,426.45500000000004,427.175,429.81,426.80499999999995,425.16499999999996,50.81232981769491,1.1098374159151954
1597663200,426.9,427.54,426.42,426.56,426.295,427.105,425.77,426.80499999999995,425.16499999999996,48.83029280508116,1.110563314778396
1597663500,426.55,426.73,426.23,426.63,426.295,426.78999999999996,428.78,426.96000000000004,425.16499999999996,49.343932815994485,1.0669516494370819
1597663800,426.62,426.71,425.7,426.13,426.295,426.78999999999996,428.46,427.095,425.16499999999996,45.806942528061825,1.0628836744772896
1597664100,426.11,426.16,425.43,426.01,426.295,426.78999999999996,429.21,427.445,425.16499999999996,44.973731603680534,1.0391062691574846
1597664400,426.01,427.82,425.72,427.36,426.625,426.78999999999996,429.28,427.4825,425.16499999999996,54.91033329373632,1.1148843927890904
1597664700,427.4,427.5,426.3,426.54,426.625,426.78999999999996,429.87,427.4525,425.16499999999996,49.10940784611821,1.1209640790184403
1597665000,426.59,427.4,426.37,427.39,426.625,426.78999999999996,429.81,427.42,425.16499999999996,54.477932361820535,1.1144666448028355
1597665300,427.33,428.81,427.3,428.14,427.12,426.78999999999996,431.39,427.27750000000003,425.16499999999996,58.62535885439341,1.142719027316918
1597665600,428.15,429.29,427.81,427.97,427.36,427.015,430.43,427.08500000000004,425.16499999999996,57.349913586116905,1.166810525365711
1597665900,427.96,428.05,427,427.62,427.36,427.015,429.53,426.8,425.16499999999996,54.71082839435641,1.1584669164110184
1597666200,427.61,428.17,427.44,427.65,427.36,427.015,430,426.8,425.16499999999996,54.90239157842352,1.1278621366673756
1597666500,427.66,428.42,426.9,428.42,427.36,427.015,427.1,426.92999999999995,425.16499999999996,59.62307683245236,1.15587198404828
1597666800,428.4,429,428.13,428.32,427.505,427.17,428.01,426.865,425.16499999999996,58.76278097244503,1.1354525566162603
1597667100,428.29,428.74,427.95,428.65,427.795,427.17,429.5,426.94,426.03,60.77420584978551,1.1107773740008147
1597667400,428.65,430,428.6,429.51,428.185,427.525,430.16,426.94,426.03,65.49739682226863,1.1314361330007547
1597667700,429.51,429.85,429.11,429.36,428.45,427.525,431.06,427.07,426.03,64.04878460062837,1.1034764092149871
1597668000,429.34,429.75,428.71,429.49,428.45,427.525,430.66,427.07,426.03,64.77590237036618,1.0989423799853466
1597668300,429.45,430.86,429.39,430.72,428.88,427.95500000000004,430.38,427.07,426.03,70.7945799707422,1.125446495700681
1597668600,430.72,430.72,428.47,428.69,428.88,427.95500000000004,431.48,427.07,426.03,54.30304741986367,1.2057717460077753
1597668900,428.6,428.68,424.6,426.21,427.73,427.73,431.33,427.07,426.03,41.56441051889405,1.411788049864361
1597669200,426.2,427.26,425.57,426.83,427.73,427.73,430.53,427.14750000000004,426.03,45.03580012439815,1.4316603320169066
1597669500,426.83,427.5,426.79,427.43,427.73,427.73,430.49,427.1325,426.03,48.24031156891911,1.380113165444269
1597669800,427.42,427.5,426.84,427.28,427.73,427.73,429.35,427.10249999999996,426.03,47.49480289899114,1.3286765107696803
1597670100,427.28,428,425.78,425.92,427.73,427.73,431.16,427.10249999999996,426.03,41.26771059539322,1.3923424742861337
1597670400,425.92,431.94,425.91,429.81,428.27,428.27,431.39,426.81500000000005,426.03,58.1638172228967,1.7236037261228365
1597670700,429.87,430.91,422.35,425.77,427.145,427.145,431.59,426.70000000000005,426.03,44.00497019147608,2.2119177456854913
1597671000,425.83,429.64,425.76,428.78,427.145,427.145,430.25,426.5425,426.03,53.15474507909251,2.3310664781365276
1597671300,428.77,429.32,427.29,428.46,427.145,427.145,431.81,426.5425,426.34000000000003,52.17858422805484,2.3095617296982023
1597671600,428.48,429.23,428,429.21,427.145,427.145,437.87,426.5425,426.61,54.29704112860982,2.2324501775769034
1597671900,429.22,431.06,429.07,429.28,427.145,427.145,439.22,426.7075,426.61,54.499638362638514,2.2151323077499825
1597672200,429.25,430.26,429.05,429.87,427.145,427.145,440.87,426.7075,426.61,56.25962882034494,2.1433371429106964
1597672500,429.88,430.37,429.2,429.81,427.145,427.145,441.95,426.7075,426.61,56.02230552803481,2.0738130612742194
1597672800,429.81,432.09,429.73,431.39,427.22,427.22,440.29,426.955,426.61,60.72116657855296,2.094254985468915
1597673100,431.37,431.56,430.25,430.43,427.22,427.22,439.57,427.1875,426.61,56.75335949024632,2.038236772221136
1597673400,430.47,431.09,429.36,429.53,428.92499999999995,427.22,438.76,427.1875,426.61,53.24089646283926,2.0162198599196235
1597673700,429.52,430.63,429.25,430,429.69,427.22,439.4,427.1875,426.61,54.81367383306244,1.9707755842110788
1597674000,430.01,430.19,427.1,427.1,429.595,427.22,442.24,427.1875,426.61,44.80055645772933,2.050720185338857
1597674300,427.14,428.98,427,428.01,429.54499999999996,427.22,438.73,427.3375,427.325,48.00998991253303,2.04566874352894
1597674600,428.12,429.56,428.08,429.5,429.54499999999996,427.22,440.2,427.4825,427.35,52.84453148673605,2.0102638332768734
1597674900,429.51,430.16,428.89,430.16,429.54499999999996,427.22,440.46,427.855,427.37,54.84743564567356,1.957387845185671
1597675200,430.15,431.21,429.89,431.06,429.54499999999996,427.22,438.53,427.98749999999995,427.37,57.49847327580242,1.9118601419581225
1597675500,431.07,431.41,430.25,430.66,429.28,427.22,438.94,427.98749999999995,427.37,55.926823444948205,1.8581558461039727
1597675800,430.61,430.99,429.84,430.38,429.20500000000004,427.22,439.03,428.4175,427.8,54.79769208887522,1.8075732856679771
1597676100,430.37,431.75,430.36,431.48,429.375,427.22,439.28,428.4175,427.8,58.354887263008926,1.777746622405978
1597676400,431.37,431.91,430.77,431.33,429.45500000000004,427.22,440.01,427.73,427.73,57.68820732589238,1.7321932922341254
1597676700,431.31,431.64,430.42,430.53,429.45500000000004,427.22,439.6,427.73,427.73,54.13591233896813,1.6956080570745429
1597677000,430.55,430.76,430.02,430.49,429.995,427.22,441.34,427.73,427.73,53.957006500137204,1.6273503387120762
1597677300,430.49,430.57,429.35,429.35,430.4,427.22,440.39,427.73,427.73,48.98811694520697,1.598253885946926
1597677600,429.34,431.16,428.91,431.16,430.41,427.22,439.42,427.73,427.73,55.92773093754319,1.6448071798078598
1597677900,431.17,431.54,430.24,431.39,430.41,427.22,439.75,428.27,428.27,56.73320694649047,1.6201780955358707
1597678200,431.4,432.38,430.79,431.59,430.645,427.365,440.62,427.145,427.145,57.46125280736542,1.6180225172833065
1597678500,431.51,432.09,430.15,430.25,430.645,429.07,440.58,427.145,427.145,51.24006657546456,1.6410209089059273
1597678800,430.24,431.82,430.07,431.81,430.645,429.69,440.86,427.145,427.145,57.06763531293689,1.6488051296983612
1597679100,431.82,437.88,431.46,437.87,433.395,432.44,442.06,427.145,427.145,71.37813808620352,1.9896047632913365
1597679400,437.87,439.85,436.54,439.22,434.38,433.425,440.94,427.145,427.145,73.4974892804643,2.083918708770527
1597679700,439.4,440.88,438.37,440.87,434.895,433.94,441.44,427.145,427.145,75.8511129654772,2.1143530867154885
1597680000,440.87,446,439.06,441.95,437.45500000000004,436.5,440.39,427.145,427.145,77.27377519019794,2.4590421519500967
1597680300,441.95,443,437.81,440.29,438.03499999999997,436.5,440.4,427.22,427.22,70.40791177201696,2.6541105696679463
1597680600,440.36,440.54,437.5,439.57,438.03499999999997,436.5,440.61,427.22,427.22,67.60226266972921,2.6816741004059517
1597680900,439.61,440.19,438.23,438.76,438.03499999999997,436.5,438.8,428.0725,427.22,64.48887024462141,2.6301259503769536
1597681200,438.84,439.55,438.53,439.4,438.03499999999997,436.5,438.4,428.45500000000004,427.22,65.82800002462909,2.5151169539214595
1597681500,439.46,442.29,439.03,442.24,438.73,436.5,439.39,428.4075,427.22,71.04585468586855,2.568322885784216
1597681800,442.24,442.36,438.1,438.73,441.27,436.5,439.05,428.3825,427.22,59.04578102216729,2.689156965371057
1597682100,438.76,440.27,438.65,440.2,441.75,437.03999999999996,438.64,428.3825,427.22,61.9448187372496,2.612788610701696
1597682400,440.2,440.92,440.15,440.46,441.75,437.445,438.31,428.3825,427.22,62.451101470064486,2.4811608527944347
1597682700,440.43,440.67,438.26,438.53,440.25,437.45500000000004,436.07,428.3825,427.22,56.44773962061805,2.4760779347376913
1597683000,438.55,439.49,438.3,438.94,439.93,437.45500000000004,436.08,428.25,427.22,57.38493218318418,2.3842152251135706
1597683300,438.96,440.15,438.64,439.03,440.23,437.45500000000004,436.66,428.21250000000003,427.22,57.600617707763654,2.321771280462601
1597683600,439.03,439.28,438.72,439.28,440.23,437.45500000000004,436.47,428.2975,427.22,58.23299079063286,2.1959304747152686
1597683900,439.28,440.3,439.28,440.01,440.23,437.45500000000004,435.9,428.33750000000003,427.22,60.10414325903021,2.111935440807038
1597684200,440.02,440.31,439.17,439.6,440.23,437.45500000000004,435.13,428.33750000000003,427.22,58.51846737219428,2.042511480749391
1597684500,439.6,441.5,439.6,441.34,439.88,437.45500000000004,437.85,428.6075,427.22,62.981947934694965,2.0323320892672903
1597684800,441.35,441.63,440.15,440.39,439.945,437.45500000000004,437.58,428.81,427.22,59.23436192641661,1.9928797971767709
1597685100,440.39,440.98,439.21,439.42,439.945,437.45500000000004,437.9,428.81500000000005,427.22,55.59673921050678,1.9769598116641471
1597685400,439.43,439.86,438.78,439.75,439.96500000000003,438.03499999999997,437.07,428.81500000000005,427.22,56.57380235626049,1.9128912536881395
1597685700,439.76,440.68,439.5,440.62,440.135,438.03499999999997,437.71,429.005,427.365,59.127275819614056,1.8605418784247014
1597686000,440.62,441.28,440.31,440.58,440.175,438.03499999999997,437.25,429.85749999999996,427.365,58.9556311742975,1.7969317442515063
1597686300,440.59,441.12,440.28,440.86,440.205,438.03499999999997,436.83,430.1675,427.365,59.834607401248704,1.7285794768049723
1597686600,440.87,442.2,440.75,442.06,440.49,438.73,437.37,432.9175,430.115,63.44745064017738,1.7086809427474736
1597686900,442.06,442.07,440.75,440.94,440.49,441.27,437.78,433.90250000000003,431.1,58.18676029667977,1.6809180182655106
1597687200,440.95,442.07,440.95,441.44,440.49,441.75,437.55,434.4175,431.615,59.789648018389904,1.6415667312465452
1597687500,441.47,441.65,440.17,440.39,440.49,441.75,436.88,436.9775,434.175,55.01972189232854,1.6300262504432177
1597687800,440.45,440.5,439.63,440.4,440.49,440.25,437.73,437.2675,434.175,55.0564964929372,1.5757386611258453
1597688100,440.43,441.05,440.28,440.61,440.85,439.93,437.78,437.2675,434.175,55.87240242465133,1.518185899616859
1597688400,440.55,440.57,438.5,438.8,440.35,440.23,438.33,437.2675,434.175,47.81521854886515,1.5604583353585129
1597688700,438.81,439.33,438.31,438.4,440.255,440.23,438.17,437.2675,434.175,46.228634461827255,1.5218541685471894
1597689000,438.4,439.84,438.3,439.39,440.25,440.23,439.23,437.615,434.175,50.597842754940785,1.5231502993652446
1597689300,439.38,439.45,439,439.05,440.185,440.23,438.35,438.885,434.175,49.121617111802365,1.4464967065534406
1597689600,439.01,439.35,438.52,438.64,440.185,440.23,437.73,439.395,434.175,47.32840272346269,1.4024612275139121
1597689900,438.63,438.84,438,438.31,439.825,440.1,437.87,439.59749999999997,434.175,45.8767362730945,1.362285425548631
1597690200,438.26,438.45,435.5,436.07,438.275,438.85,437.72,438.8525,434.175,37.47442554747442,1.4756936094380138
1597690500,436.08,437,435,436.08,438.025,438.6,439.16,438.6925,434.175,37.52943259558044,1.5131440659067272
1597690800,436.07,436.77,435.1,436.66,437.78499999999997,438.6,438.45,438.84250000000003,434.175,40.78342554003812,1.524348061199101
1597691100,436.57,437.16,435.75,436.47,437.41999999999996,438.6,438.18,438.84250000000003,434.175,40.04751167758094,1.516180342542024
1597691400,436.45,437.42,435.9,435.9,437.41999999999996,438.6,438.58,438.84250000000003,434.175,37.841453168203145,1.5164531752175965
1597691700,435.9,436.24,434.84,435.13,437.145,438.52,436.29,438.84250000000003,434.175,35.033884801894175,1.5081350912734848
1597692000,435.12,437.96,435,437.85,437.095,438.52,436.31,438.6675,434.175,49.33406368024632,1.6118397276110914
1597692300,437.86,438.15,437.26,437.58,436.84,438.52,435.98,438.70000000000005,434.175,48.19988847432867,1.560279747067441
1597692600,437.59,438.15,437.11,437.9,436.645,438.52,435.57,438.70000000000005,434.175,49.676528873188104,1.5231169079911926
1597692900,437.88,438.28,436.9,437.07,436.55999999999995,438.52,435.52,439,434.175,46.0127047983362,1.5128942717061071
1597693200,437.01,437.75,436.53,437.71,436.55999999999995,438.52,437.04,439.085,434.175,49.128334878073346,1.49197325229853
1597693500,437.71,438.29,437.01,437.25,436.565,438.52,437.22,439.105,434.175,47.02760727351605,1.4768323057057802
1597693800,437.18,437.35,436.02,436.83,436.565,438.52,438.3,439.12,435.88,45.130113894215505,1.4663442838696559
1597694100,436.76,437.43,436.52,437.37,436.565,438.52,438.91,439.61,436.5,48.033343062089315,1.4266054064503966
1597694400,437.39,438.74,437.39,437.78,436.87,438.455,438.19,440.88,436.5,50.188370429320145,1.4225621631325114
1597694700,437.75,437.93,437.28,437.55,437.38,438.455,437.21,441.12,436.5,48.9617405993934,1.3673791514801916
1597695000,437.55,437.82,436.81,436.88,437.38,438.245,438.09,441.12,436.5,45.47503619303213,1.341852069231606
1597695300,436.88,437.76,436.4,437.73,437.38,437.945,438.4,440.37,436.5,50.309623177354325,1.343148350000778
1597695600,437.73,438.07,437.32,437.78,437.38,437.945,438.42,440.39,436.5,50.58717204785706,1.3007806107150082
1597695900,437.76,438.65,437.76,438.33,437.38,437.705,439.19,440.29,436.5,53.65378399988987,1.2714391385210781
1597696200,438.33,438.51,438.12,438.17,437.38,437.34,438.93,440.2425,436.5,52.63049444569079,1.208479200055286
1597696500,438.18,439.35,437.87,439.23,437.875,437.34,438.36,440.24,436.5,58.304134079929746,1.2278735429084813
1597696800,439.24,439.27,438.34,438.35,437.875,437.145,437.5,440.2075,436.5,52.664600575021865,1.2065968612721616
1597697100,438.35,438.35,436.83,437.73,437.875,437.095,437.16,440.2075,436.5,49.06380274766526,1.2289827997527243
1597697400,437.73,437.87,436.86,437.87,437.875,437.095,437.61,439.9625,437.03999999999996,49.89684314607805,1.2133411711989577
1597697700,437.86,438.07,437.14,437.72,437.875,437.095,438.24,438.5625,437.445,48.97269529504215,1.1931025161133184
1597698000,437.71,439.44,437.37,439.16,438.135,437.14,437.01,438.3125,437.45500000000004,57.1731896648547,1.2557380506766525
1597698300,439.14,439.14,438.29,438.45,438.135,437.14,436.34,438.1925,437.45500000000004,52.67800760150594,1.2281853327711776
1597698600,438.45,438.64,438.15,438.18,438.135,437.14,435.91,438.01,437.45500000000004,51.03473055429705,1.1754578090018082
1597698900,438.18,438.72,437.75,438.58,438.135,437.14,435.33,438.01,437.45500000000004,53.356165943226614,1.1607822512159667
1597699200,438.58,438.58,435.83,436.29,437.635,437.14,434.09,437.8325,437.45500000000004,41.28775918394407,1.2742978047005404
1597699500,436.33,436.88,436.04,436.31,437.635,437.22,433.2,437.8075,437.45500000000004,41.41239712057228,1.2432765329362143
1597699800,436.31,436.31,435.2,435.98,437.32,437.32,432.88,437.67999999999995,437.45500000000004,39.90703934069358,1.2337567805836287
1597700100,435.99,436.33,435.45,435.57,437.32,437.32,429.36,437.5825,437.45500000000004,38.05611603339724,1.2084884391133692
1597700400,435.61,435.63,435.21,435.52,437.32,437.32,430.62,437.53999999999996,437.45500000000004,37.8257084247146,1.1521678363195582
1597700700,435.5,437.15,435.48,437.04,437.16999999999996,437.32,430.41,437.53999999999996,438.03499999999997,48.11078879578834,1.1891558480110156
1597701000,437.08,437.54,436.95,437.22,436.96000000000004,437.32,430.89,437.5425,438.03499999999997,49.182852827028924,1.1463590017245167
1597701300,437.24,438.53,437.04,438.3,436.96000000000004,437.32,431.91,437.5425,438.03499999999997,55.16791331011311,1.1709047873156193
1597701600,438.31,438.97,437.65,438.91,437.08500000000004,437.32,432.17,437.5425,438.03499999999997,58.164932347350145,1.181554445364507
1597701900,438.91,439.06,437.39,438.19,437.13,437.32,432.12,437.6625,438.73,53.609499531959095,1.2164434135527578
1597702200,438.22,438.44,437.08,437.21,437.13,437.32,431.94,437.9175,440.41999999999996,48.088839793599476,1.2266974554418475
1597702500,437.21,438.09,436.6,438.09,437.135,437.32,431.55,437.8125,440.41999999999996,52.790191543661216,1.2455047800531407
